p132,010x11,4,0.00490733449474412,OXA-48,ic50,PIPtraj2
p132,011x00,3,-0.007968929671275271,OXA-48,ic50,PIPtraj2
p132,011x01,4,0.016168497694887263,OXA-48,ic50,PIPtraj2
p132,011x10,4,0.003327943348927498,OXA-48,ic50,PIPtraj2
p132,011x11,5,-0.0030264546301876916,OXA-48,ic50,PIPtraj2
p132,100x00,2,-4.345117740176917e-4,OXA-48,ic50,PIPtraj2
p132,100x01,3,0.003930293628432397,OXA-48,ic50,PIPtraj2
p132,100x10,3,0.0016865826319354404,OXA-48,ic50,PIPtraj2
p132,100x11,4,0,OXA-48,ic50,PIPtraj2
p132,101x00,3,-0.0016800581180218543,OXA-48,ic50,PIPtraj2
p132,101x01,4,0.0016865826319354404,OXA-48,ic50,PIPtraj2
p132,101x10,4,0.0016865826319354404,OXA-48,ic50,PIPtraj2
p132,101x11,5,0,OXA-48,ic50,PIPtraj2
p132,110x00,3,-0.10206686604530835,OXA-48,ic50,PIPtraj2
p132,110x01,4,0.21670910996394532,OXA-48,ic50,PIPtraj2
p132,110x10,4,0.003340743257029155,OXA-48,ic50,PIPtraj2
p132,110x11,5,0.009796531512650253,OXA-48,ic50,PIPtraj2
p132,111x00,4,0.021349584911175556,OXA-48,ic50,PIPtraj2
p132,111x01,5,0.0016607839814644088,OXA-48,ic50,PIPtraj2
p132,111x10,5,0.016390416188169388,OXA-48,ic50,PIPtraj2
p132,111x11,6,0.038344992076219775,OXA-48,ic50,PIPtraj2
p156,0000x0,1,-1.585026652029182,OXA-48,ic50,PIPtraj2
p156,0000x1,2,-1.583359492661719,OXA-48,ic50,PIPtraj2
p156,0001x0,2,-1.5796097397362245,OXA-48,ic50,PIPtraj2
p156,0001x1,3,-1.5735923647273484,OXA-48,ic50,PIPtraj2
p156,0010x0,2,-1.3549469735429742,OXA-48,ic50,PIPtraj2
p156,0010x1,3,-0.16935787639671274,OXA-48,ic50,PIPtraj2
p156,0011x0,3,-1.2175339810227528,OXA-48,ic50,PIPtraj2
p156,0011x1,4,-0.85609342431572,OXA-48,ic50,PIPtraj2
p156,0100x0,2,-0.19092628900321817,OXA-48,ic50,PIPtraj2
p156,0100x1,3,-0.3700867221502868,OXA-48,ic50,PIPtraj2
p156,0101x0,3,-0.6397786794021678,OXA-48,ic50,PIPtraj2
p156,0101x1,4,-0.4135948330921826,OXA-48,ic50,PIPtraj2
p156,0110x0,3,-0.02435934585944466,OXA-48,ic50,PIPtraj2
p156,0110x1,4,-0.003005510139725276,OXA-48,ic50,PIPtraj2
p156,0111x0,4,-0.01306247283924189,OXA-48,ic50,PIPtraj2
p156,0111x1,5,-0.02220046246480023,OXA-48,ic50,PIPtraj2
p156,1000x0,2,-1.5900668766687054,OXA-48,ic50,PIPtraj2
p156,1000x1,3,-1.5857020712662553,OXA-48,ic50,PIPtraj2
p156,1001x0,3,-1.5879457822627523,OXA-48,ic50,PIPtraj2
p156,1001x1,4,-1.5896323648946877,OXA-48,ic50,PIPtraj2
p156,1010x0,3,-0.003366640749957295,OXA-48,ic50,PIPtraj2
p156,1010x1,4,0.0016865826319354404,OXA-48,ic50,PIPtraj2
p156,1011x0,4,0,OXA-48,ic50,PIPtraj2
p156,1011x1,5,0,OXA-48,ic50,PIPtraj2
p156,1100x0,3,-0.5036802832391303,OXA-48,ic50,PIPtraj2
p156,1100x1,4,-0.22546652085933405,OXA-48,ic50,PIPtraj2
p156,1101x0,4,-0.3982726739367928,OXA-48,ic50,PIPtraj2
p156,1101x1,5,-0.4323790993106291,OXA-48,ic50,PIPtraj2
p156,1110x0,4,0.0033536420075879203,OXA-48,ic50,PIPtraj2
p156,1110x1,5,-0.0016671593674630891,OXA-48,ic50,PIPtraj2
p156,1111x0,5,-0.0016055267154182484,OXA-48,ic50,PIPtraj2
p156,1111x1,6,0.03501704872729228,OXA-48,ic50,PIPtraj2
p243,00000x,1,0,OXA-48,ic50,PIPtraj2
p243,00001x,2,0.0016671593674630891,OXA-48,ic50,PIPtraj2
p243,00010x,2,-0.004369196628802908,OXA-48,ic50,PIPtraj2
p243,00011x,3,0.0016481783800732508,OXA-48,ic50,PIPtraj2
p243,00100x,2,-1.1872562565137246,OXA-48,ic50,PIPtraj2
p243,00101x,3,-0.0016671593674630891,OXA-48,ic50,PIPtraj2
p243,00110x,3,-0.3452336581560347,OXA-48,ic50,PIPtraj2
p243,00111x,4,0.016206898550998217,OXA-48,ic50,PIPtraj2
p243,01000x,2,0.1874645959356478,OXA-48,ic50,PIPtraj2
p243,01001x,3,0.00830416278857915,OXA-48,ic50,PIPtraj2
p243,01010x,3,-0.21297234902666196,OXA-48,ic50,PIPtraj2
p243,01011x,4,0.01321149728332327,OXA-48,ic50,PIPtraj2
p243,01100x,3,0.02306530406869345,OXA-48,ic50,PIPtraj2
p243,01101x,4,0.04441913978841283,OXA-48,ic50,PIPtraj2
p243,01110x,4,0.04720273143485598,OXA-48,ic50,PIPtraj2
p243,01111x,5,0.03806474180929764,OXA-48,ic50,PIPtraj2
p243,10000x,2,-0.004364805402450088,OXA-48,ic50,PIPtraj2
p243,10001x,3,0,OXA-48,ic50,PIPtraj2
p243,10010x,3,0,OXA-48,ic50,PIPtraj2
p243,10011x,4,-0.0016865826319354404,OXA-48,ic50,PIPtraj2
p243,10100x,3,-0.003366640749957295,OXA-48,ic50,PIPtraj2
p243,10101x,4,0.0016865826319354404,OXA-48,ic50,PIPtraj2
p243,10110x,4,0,OXA-48,ic50,PIPtraj2
p243,10111x,5,0,OXA-48,ic50,PIPtraj2
p243,11000x,3,-0.2715577779712903,OXA-48,ic50,PIPtraj2
p243,11001x,4,0.0066559844085058995,OXA-48,ic50,PIPtraj2
p243,11010x,4,0.047218198037963344,OXA-48,ic50,PIPtraj2
p243,11011x,5,0.013111772664126997,OXA-48,ic50,PIPtraj2
p243,11100x,4,0.005020801375051009,OXA-48,ic50,PIPtraj2
p243,11101x,5,0,OXA-48,ic50,PIPtraj2
p243,11110x,5,-0.014667999554660138,OXA-48,ic50,PIPtraj2
p243,11111x,6,0.021954575888050387,OXA-48,ic50,PIPtraj2
